image_id,question_type,reason_code,detail
kv2/kinect2data/003588_2014-05-23_16-56-18_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003588_2014-05-23_16-56-18_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003589_2014-05-23_16-56-35_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003589_2014-05-23_16-56-35_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003590_2014-05-23_16-56-53_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003590_2014-05-23_16-56-53_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003591_2014-05-23_16-57-22_094959634447_rgbf002866-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003591_2014-05-23_16-57-22_094959634447_rgbf002866-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003592_2014-05-23_17-02-17_094959634447_rgbf000101-resize,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
kv2/kinect2data/003592_2014-05-23_17-02-17_094959634447_rgbf000101-resize,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
kv2/kinect2data/003593_2014-05-23_17-12-53_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003593_2014-05-23_17-12-53_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003594_2014-05-23_17-13-14_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003594_2014-05-23_17-13-14_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003596_2014-05-23_17-15-36_094959634447_rgbf004396-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003596_2014-05-23_17-15-36_094959634447_rgbf004396-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003598_2014-05-23_17-23-27_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003598_2014-05-23_17-23-27_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003598_2014-05-23_17-23-27_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003599_2014-05-23_17-23-54_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003600_2014-05-23_17-24-20_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003600_2014-05-23_17-24-20_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003601_2014-05-23_17-26-26_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003603_2014-05-23_17-27-09_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003604_2014-05-23_17-27-31_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003604_2014-05-23_17-27-31_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003605_2014-05-23_17-27-51_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003605_2014-05-23_17-27-51_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003606_2014-05-23_17-28-26_094959634447_rgbf000102-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003606_2014-05-23_17-28-26_094959634447_rgbf000102-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003607_2014-05-23_17-28-44_094959634447_rgbf004039-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003607_2014-05-23_17-28-44_094959634447_rgbf004039-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003607_2014-05-23_17-28-44_094959634447_rgbf004039-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003609_2014-05-23_17-38-50_094959634447_rgbf001119-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003609_2014-05-23_17-38-50_094959634447_rgbf001119-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003610_2014-05-23_17-41-00_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003610_2014-05-23_17-41-00_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003611_2014-05-23_17-41-20_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003611_2014-05-23_17-41-20_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003611_2014-05-23_17-41-20_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003613_2014-05-23_18-02-33_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003613_2014-05-23_18-02-33_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003614_2014-05-23_18-02-50_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003615_2014-05-23_18-03-30_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003615_2014-05-23_18-03-30_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003616_2014-05-23_18-03-45_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003617_2014-05-23_18-04-12_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003618_2014-05-23_18-04-37_094959634447_rgbf000029-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003619_2014-05-23_18-04-52_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003619_2014-05-23_18-04-52_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003620_2014-05-23_18-05-29_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003623_2014-05-23_22-00-36_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003623_2014-05-23_22-00-36_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003624_2014-05-23_22-00-55_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003624_2014-05-23_22-00-55_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003626_2014-05-23_22-01-35_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003627_2014-05-23_22-01-55_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003627_2014-05-23_22-01-55_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003628_2014-05-23_22-02-26_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003628_2014-05-23_22-02-26_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003629_2014-05-23_22-02-55_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003630_2014-05-23_22-03-18_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003630_2014-05-23_22-03-18_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003631_2014-05-23_22-03-39_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003632_2014-05-23_22-04-04_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003633_2014-05-23_22-04-24_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003633_2014-05-23_22-04-24_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003634_2014-05-23_22-08-18_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003634_2014-05-23_22-08-18_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003636_2014-05-23_22-08-45_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003638_2014-05-23_22-09-22_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003638_2014-05-23_22-09-22_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003639_2014-05-23_22-09-41_094959634447_rgbf000055-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003639_2014-05-23_22-09-41_094959634447_rgbf000055-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003640_2014-05-23_22-10-43_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003640_2014-05-23_22-10-43_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003641_2014-05-23_22-11-02_094959634447_rgbf000102-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003641_2014-05-23_22-11-02_094959634447_rgbf000102-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003642_2014-05-23_22-11-19_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003643_2014-05-23_22-11-42_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003644_2014-05-23_22-12-09_094959634447_rgbf000100-resize,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
kv2/kinect2data/003644_2014-05-23_22-12-09_094959634447_rgbf000100-resize,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
kv2/kinect2data/003645_2014-05-23_22-12-28_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003646_2014-05-23_22-12-52_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003646_2014-05-23_22-12-52_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003647_2014-05-23_22-13-24_094959634447_rgbf002828-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003649_2014-05-24_13-58-23_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003649_2014-05-24_13-58-23_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003650_2014-05-24_13-58-41_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003650_2014-05-24_13-58-41_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003652_2014-05-24_14-00-33_094959634447_rgbf000050-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003653_2014-05-24_14-00-57_094959634447_rgbf000050-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003653_2014-05-24_14-00-57_094959634447_rgbf000050-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003653_2014-05-24_14-00-57_094959634447_rgbf000050-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003654_2014-05-24_14-01-37_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003654_2014-05-24_14-01-37_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003656_2014-05-24_14-07-21_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003656_2014-05-24_14-07-21_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003658_2014-05-24_14-08-06_094959634447_rgbf001866-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003658_2014-05-24_14-08-06_094959634447_rgbf001866-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003659_2014-05-24_14-11-38_094959634447_rgbf000101-resize,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
kv2/kinect2data/003659_2014-05-24_14-11-38_094959634447_rgbf000101-resize,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
kv2/kinect2data/003660_2014-05-24_14-11-58_094959634447_rgbf000100-resize,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
kv2/kinect2data/003660_2014-05-24_14-11-58_094959634447_rgbf000100-resize,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
kv2/kinect2data/003661_2014-05-24_14-12-20_094959634447_rgbf000051-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003661_2014-05-24_14-12-20_094959634447_rgbf000051-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003661_2014-05-24_14-12-20_094959634447_rgbf000051-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003662_2014-05-24_14-12-41_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003663_2014-05-24_15-10-19_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003663_2014-05-24_15-10-19_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003663_2014-05-24_15-10-19_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003664_2014-05-24_15-10-36_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003665_2014-05-24_15-10-55_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003665_2014-05-24_15-10-55_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003666_2014-05-24_15-11-17_094959634447_rgbf000101-resize,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
kv2/kinect2data/003666_2014-05-24_15-11-17_094959634447_rgbf000101-resize,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
kv2/kinect2data/003668_2014-05-24_21-13-30_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003668_2014-05-24_21-13-30_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003668_2014-05-24_21-13-30_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003669_2014-05-24_21-13-51_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003669_2014-05-24_21-13-51_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003670_2014-05-24_21-14-32_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003670_2014-05-24_21-14-32_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003671_2014-05-24_21-14-50_094959634447_rgbf000099-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003671_2014-05-24_21-14-50_094959634447_rgbf000099-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003673_2014-05-24_21-15-31_094959634447_rgbf000067-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003673_2014-05-24_21-15-31_094959634447_rgbf000067-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003673_2014-05-24_21-15-31_094959634447_rgbf000067-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003674_2014-05-24_21-16-29_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003675_2014-05-24_21-16-46_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003678_2014-05-24_21-17-51_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,largest
kv2/kinect2data/003678_2014-05-24_21-17-51_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003679_2014-05-24_21-18-09_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003680_2014-05-24_21-18-35_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003680_2014-05-24_21-18-35_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003681_2014-05-24_21-18-59_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,closest_camera
kv2/kinect2data/003681_2014-05-24_21-18-59_094959634447_rgbf000100-resize,identify_superlative,MARGIN_FAIL,farthest_camera
kv2/kinect2data/003682_2014-05-24_21-19-18_094959634447_rgbf000101-resize,identify_superlative,MARGIN_FAIL,closest_camera
realsense/lg/2014_10_24-09_15_20-1311000073,identify_superlative,MARGIN_FAIL,closest_camera
realsense/lg/2014_10_24-09_15_20-1311000073,identify_superlative,MARGIN_FAIL,farthest_camera
realsense/lg/2014_10_24-09_15_44-1311000073,identify_superlative,MARGIN_FAIL,closest_camera
realsense/lg/2014_10_24-09_15_44-1311000073,identify_superlative,MARGIN_FAIL,farthest_camera
realsense/lg/2014_10_24-09_17_23-1311000073,identify_superlative,MARGIN_FAIL,farthest_camera
realsense/lg/2014_10_24-09_18_00-1311000073,identify_superlative,MARGIN_FAIL,largest
realsense/lg/2014_10_24-09_21_14-1311000073,identify_superlative,MARGIN_FAIL,largest
realsense/lg/2014_10_24-09_21_14-1311000073,identify_superlative,MARGIN_FAIL,farthest_camera
realsense/lg/2014_10_24-09_21_30-1311000073,identify_superlative,MARGIN_FAIL,farthest_camera
realsense/lg/2014_10_24-09_21_50-1311000073,identify_superlative,MARGIN_FAIL,farthest_camera
realsense/lg/2014_10_24-09_23_10-1311000073,identify_superlative,MARGIN_FAIL,farthest_camera
realsense/lg/2014_10_24-09_24_12-1311000073,identify_superlative,MARGIN_FAIL,largest
realsense/lg/2014_10_24-09_24_43-1311000073,identify_superlative,MARGIN_FAIL,closest_camera
realsense/lg/2014_10_24-09_24_43-1311000073,identify_superlative,MARGIN_FAIL,farthest_camera
realsense/lg/2014_10_24-09_26_45-1311000073,identify_superlative,MARGIN_FAIL,farthest_camera
realsense/lg/2014_10_24-09_27_15-1311000073,identify_superlative,MARGIN_FAIL,largest
realsense/lg/2014_10_24-09_27_15-1311000073,identify_superlative,MARGIN_FAIL,closest_camera
realsense/lg/2014_10_24-09_27_15-1311000073,identify_superlative,MARGIN_FAIL,farthest_camera
realsense/lg/2014_10_24-09_27_56-1311000073,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
