image_id,question_type,reason_code,detail
47331558/9835.154,nearest_object,INSUFFICIENT_CANDIDATES,sink
47331573/13631.576,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331573/13663.063,nearest_object,INSUFFICIENT_CANDIDATES,table
47331573/13678.873,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47331573/13678.873,nearest_object,INSUFFICIENT_CANDIDATES,chair
47331598/17019.492,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47331598/17029.588,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47331598/17034.586,nearest_object,INSUFFICIENT_CANDIDATES,sink
47331598/17049.780,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47331621/19345.320,nearest_object,INSUFFICIENT_CANDIDATES,washer
47331621/19371.426,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47331621/19380.122,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331631/19992.164,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331631/20001.460,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331631/20010.756,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331631/20029.349,nearest_object,MARGIN_FAIL,stove
47331631/20038.661,nearest_object,INSUFFICIENT_CANDIDATES,stove
47331644/22173.604,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331644/22206.707,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47331644/22306.000,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47331644/22339.103,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331644/22339.103,nearest_object,INSUFFICIENT_CANDIDATES,stool
47331684/6453.822,nearest_object,INSUFFICIENT_CANDIDATES,table
47331705/9710.557,nearest_object,INSUFFICIENT_CANDIDATES,table
47331705/9720.353,nearest_object,INSUFFICIENT_CANDIDATES,table
47331705/9720.353,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47331705/9739.944,nearest_object,MARGIN_FAIL,cabinet
47331705/9749.740,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47331705/9749.740,nearest_object,INSUFFICIENT_CANDIDATES,table
47331705/9759.553,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47331705/9759.553,nearest_object,INSUFFICIENT_CANDIDATES,table
47331705/9769.349,nearest_object,INSUFFICIENT_CANDIDATES,table
47331705/9769.349,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331705/9779.145,nearest_object,INSUFFICIENT_CANDIDATES,table
47331710/11175.544,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331710/11199.634,nearest_object,MARGIN_FAIL,sofa
47331710/11207.731,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47331710/11215.728,nearest_object,MARGIN_FAIL,table
47331710/11223.841,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331710/11231.838,nearest_object,INSUFFICIENT_CANDIDATES,refrigerator
47331771/8420.225,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47331771/8427.522,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47331771/8449.430,nearest_object,MARGIN_FAIL,cabinet
47331819/228737.168,nearest_object,INSUFFICIENT_CANDIDATES,toilet
47331878/621229.921,nearest_object,INSUFFICIENT_CANDIDATES,television
47331878/621234.719,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331891/623212.356,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331891/623217.954,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331891/623234.547,nearest_object,INSUFFICIENT_CANDIDATES,table
47331891/623234.547,nearest_object,INSUFFICIENT_CANDIDATES,chair
47331891/623240.162,nearest_object,INSUFFICIENT_CANDIDATES,chair
47331894/624491.665,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331894/624510.857,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331894/624510.857,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47331894/624520.453,nearest_object,INSUFFICIENT_CANDIDATES,bed
47331910/627513.099,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47331910/627524.994,nearest_object,INSUFFICIENT_CANDIDATES,television
47331910/627548.801,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47331934/163520.105,nearest_object,MARGIN_FAIL,television
47331934/163546.111,nearest_object,INSUFFICIENT_CANDIDATES,chair
47331934/163624.013,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331936/164584.339,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331936/164602.931,nearest_object,INSUFFICIENT_CANDIDATES,table
47331936/164612.344,nearest_object,MARGIN_FAIL,cabinet
47331936/164630.937,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47331947/165314.839,nearest_object,INSUFFICIENT_CANDIDATES,toilet
47331947/165325.235,nearest_object,INSUFFICIENT_CANDIDATES,washer
47331947/165325.235,nearest_object,INSUFFICIENT_CANDIDATES,toilet
47331947/165335.547,nearest_object,INSUFFICIENT_CANDIDATES,toilet
47332015/200871.563,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47332025/202629.921,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332025/202629.921,nearest_object,INSUFFICIENT_CANDIDATES,sink
47332025/202644.915,nearest_object,MARGIN_FAIL,sofa
47332025/202674.919,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332025/202689.913,nearest_object,INSUFFICIENT_CANDIDATES,table
47332063/247507.774,nearest_object,MARGIN_FAIL,bed
47332063/247507.774,nearest_object,MARGIN_FAIL,television
47332063/247537.378,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332063/247547.274,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332063/247566.967,nearest_object,INSUFFICIENT_CANDIDATES,table
47332063/247566.967,nearest_object,INSUFFICIENT_CANDIDATES,television
47332080/251432.651,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47332080/251438.149,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47332080/251460.340,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47332081/251789.197,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332081/251803.991,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47332081/251811.404,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47332177/262485.236,nearest_object,INSUFFICIENT_CANDIDATES,bed
47332177/262485.236,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332177/262499.330,nearest_object,MARGIN_FAIL,table
47332177/262513.341,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332177/262527.436,nearest_object,INSUFFICIENT_CANDIDATES,table
47332197/263642.656,nearest_object,MARGIN_FAIL,table
47332197/263649.854,nearest_object,MARGIN_FAIL,table
47332197/263671.362,nearest_object,MARGIN_FAIL,sink
47332197/263685.656,nearest_object,INSUFFICIENT_CANDIDATES,table
47332232/755603.552,nearest_object,MARGIN_FAIL,washer
47332232/755609.250,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332232/755609.250,nearest_object,INSUFFICIENT_CANDIDATES,sink
47332232/755626.343,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47332241/756799.934,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332241/756808.230,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47332241/756816.527,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332301/386191.003,nearest_object,INSUFFICIENT_CANDIDATES,toilet
47332301/386191.003,nearest_object,INSUFFICIENT_CANDIDATES,sink
47332301/386199.599,nearest_object,INSUFFICIENT_CANDIDATES,toilet
47332301/386199.599,nearest_object,INSUFFICIENT_CANDIDATES,sink
47332301/386208.213,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47332326/810176.287,nearest_object,INSUFFICIENT_CANDIDATES,stool
47332326/810180.869,nearest_object,MARGIN_FAIL,bathtub
47332326/810180.869,nearest_object,MARGIN_FAIL,stool
47332326/810185.567,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47332326/810185.567,nearest_object,INSUFFICIENT_CANDIDATES,washer
47332326/810209.074,nearest_object,INSUFFICIENT_CANDIDATES,stool
47332384/398585.142,nearest_object,INSUFFICIENT_CANDIDATES,table
47332384/398585.142,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332384/398610.632,nearest_object,INSUFFICIENT_CANDIDATES,table
47332384/398610.632,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332384/398616.946,nearest_object,INSUFFICIENT_CANDIDATES,television
47332397/401417.529,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47332397/401425.725,nearest_object,INSUFFICIENT_CANDIDATES,table
47332397/401425.725,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47332397/401450.332,nearest_object,MARGIN_FAIL,television
47332397/401458.529,nearest_object,MARGIN_FAIL,sofa
47332397/401466.725,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332418/407250.489,nearest_object,MARGIN_FAIL,stool
47332454/883532.931,nearest_object,INSUFFICIENT_CANDIDATES,table
47332454/883542.227,nearest_object,MARGIN_FAIL,stool
47332454/883579.429,nearest_object,INSUFFICIENT_CANDIDATES,stool
47332501/342383.820,nearest_object,INSUFFICIENT_CANDIDATES,oven
47332501/342389.318,nearest_object,INSUFFICIENT_CANDIDATES,oven
47332501/342394.816,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47332505/343935.798,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332505/343939.996,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332505/343952.791,nearest_object,MARGIN_FAIL,television
47332505/343956.989,nearest_object,MARGIN_FAIL,table
47332505/343961.287,nearest_object,MARGIN_FAIL,stool
47332508/343863.710,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332508/343905.393,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332508/343905.393,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47332508/343912.390,nearest_object,MARGIN_FAIL,cabinet
47332519/415962.756,nearest_object,INSUFFICIENT_CANDIDATES,table
47332519/415969.953,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47332519/415977.167,nearest_object,INSUFFICIENT_CANDIDATES,television
47332519/415984.364,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47332519/415991.561,nearest_object,INSUFFICIENT_CANDIDATES,table
47332519/415998.758,nearest_object,INSUFFICIENT_CANDIDATES,television
47332605/363322.732,nearest_object,MARGIN_FAIL,sofa
47332605/363322.732,nearest_object,MARGIN_FAIL,television
47332605/363322.732,nearest_object,MARGIN_FAIL,shelf
47332605/363328.729,nearest_object,INSUFFICIENT_CANDIDATES,chair
47332605/363352.736,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47332605/363358.734,nearest_object,INSUFFICIENT_CANDIDATES,chair
47332636/366999.702,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332636/367008.298,nearest_object,INSUFFICIENT_CANDIDATES,washer
47332636/367021.293,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332636/367025.591,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332636/367029.890,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47332648/369057.809,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47332648/369064.690,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332648/369071.687,nearest_object,INSUFFICIENT_CANDIDATES,table
47332648/369078.684,nearest_object,MARGIN_FAIL,sofa
47332648/369085.681,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47332648/369099.692,nearest_object,INSUFFICIENT_CANDIDATES,television
47332648/369106.689,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332653/369044.481,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47332653/369044.481,nearest_object,INSUFFICIENT_CANDIDATES,table
47332705/109815.039,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332705/109824.336,nearest_object,MARGIN_FAIL,television
47332705/109838.230,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332778/44572.768,nearest_object,INSUFFICIENT_CANDIDATES,television
47332778/44608.170,nearest_object,INSUFFICIENT_CANDIDATES,table
47332778/44608.170,nearest_object,INSUFFICIENT_CANDIDATES,chair
47332778/44625.963,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332778/44643.673,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47332778/44679.075,nearest_object,MARGIN_FAIL,cabinet
47332792/47328.113,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47332792/47337.410,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332792/47337.410,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47332792/47346.823,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47332792/47365.515,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47332819/48859.824,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332819/48882.015,nearest_object,INSUFFICIENT_CANDIDATES,refrigerator
47332819/48882.015,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332819/48893.210,nearest_object,MARGIN_FAIL,television
47332819/48904.323,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332819/48937.709,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332834/32752.844,nearest_object,INSUFFICIENT_CANDIDATES,bed
47332834/32752.844,nearest_object,INSUFFICIENT_CANDIDATES,television
47332834/32757.925,nearest_object,INSUFFICIENT_CANDIDATES,television
47332837/32874.444,nearest_object,INSUFFICIENT_CANDIDATES,bed
47332837/32874.444,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332837/32895.236,nearest_object,INSUFFICIENT_CANDIDATES,bed
47332837/32895.236,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332837/32902.133,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332916/13399.967,nearest_object,MARGIN_FAIL,television
47332916/13399.967,nearest_object,MARGIN_FAIL,chair
47332916/13408.464,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47332916/13416.877,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332916/13433.770,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47332986/124495.888,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47332986/124536.588,nearest_object,INSUFFICIENT_CANDIDATES,washer
47332990/125263.905,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47332990/125299.807,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47333000/128238.123,nearest_object,MARGIN_FAIL,chair
47333000/128238.123,nearest_object,MARGIN_FAIL,cabinet
47333000/128253.233,nearest_object,MARGIN_FAIL,sofa
47333000/128253.233,nearest_object,MARGIN_FAIL,stool
47333000/128268.327,nearest_object,MARGIN_FAIL,table
47333000/128268.327,nearest_object,MARGIN_FAIL,television
47333053/60071.512,nearest_object,INSUFFICIENT_CANDIDATES,chair
47333053/60080.109,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333053/60088.606,nearest_object,INSUFFICIENT_CANDIDATES,bed
47333055/60321.311,nearest_object,INSUFFICIENT_CANDIDATES,chair
47333055/60343.802,nearest_object,INSUFFICIENT_CANDIDATES,table
47333055/60343.802,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333055/60366.310,nearest_object,INSUFFICIENT_CANDIDATES,table
47333058/60933.489,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47333058/60947.184,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47333061/60746.282,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47333061/60775.187,nearest_object,MARGIN_FAIL,bathtub
47333061/60782.484,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333061/60782.484,nearest_object,INSUFFICIENT_CANDIDATES,sink
47333110/108802.811,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47333110/108825.602,nearest_object,INSUFFICIENT_CANDIDATES,chair
47333110/108837.097,nearest_object,MARGIN_FAIL,table
47333110/108837.097,nearest_object,MARGIN_FAIL,television
47333110/108848.509,nearest_object,INSUFFICIENT_CANDIDATES,chair
47333133/39349.196,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47333133/39362.790,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333133/39369.587,nearest_object,MARGIN_FAIL,sofa
47333133/39383.082,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47333133/39389.896,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333175/44088.887,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47333175/44094.885,nearest_object,INSUFFICIENT_CANDIDATES,refrigerator
47333175/44106.880,nearest_object,INSUFFICIENT_CANDIDATES,chair
47333175/44106.880,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333239/32200.089,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333239/32230.177,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333239/32240.289,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333239/32250.285,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47333277/24316.521,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47333277/24345.625,nearest_object,INSUFFICIENT_CANDIDATES,chair
47333277/24432.823,nearest_object,INSUFFICIENT_CANDIDATES,chair
47333277/24432.823,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333277/24461.928,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47333277/24491.016,nearest_object,INSUFFICIENT_CANDIDATES,table
47333298/26596.843,nearest_object,MARGIN_FAIL,table
47333298/26671.846,nearest_object,INSUFFICIENT_CANDIDATES,toilet
47333357/32041.599,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333357/32041.599,nearest_object,INSUFFICIENT_CANDIDATES,sink
47333357/32112.403,nearest_object,INSUFFICIENT_CANDIDATES,table
47333357/32126.598,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333457/54899.711,nearest_object,MARGIN_FAIL,bed
47333457/54899.711,nearest_object,MARGIN_FAIL,refrigerator
47333457/54906.509,nearest_object,MARGIN_FAIL,cabinet
47333457/54906.509,nearest_object,MARGIN_FAIL,table
47333457/54927.017,nearest_object,MARGIN_FAIL,refrigerator
47333457/54927.017,nearest_object,MARGIN_FAIL,chair
47333457/54933.914,nearest_object,MARGIN_FAIL,stove
47333462/57360.285,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333462/57375.179,nearest_object,INSUFFICIENT_CANDIDATES,bed
47333462/57382.676,nearest_object,INSUFFICIENT_CANDIDATES,table
47333462/57382.676,nearest_object,INSUFFICIENT_CANDIDATES,chair
47333462/57390.090,nearest_object,INSUFFICIENT_CANDIDATES,table
47333462/57404.983,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333493/62503.116,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333493/62503.116,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47333493/62522.308,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47333493/62541.417,nearest_object,INSUFFICIENT_CANDIDATES,table
47333493/62560.610,nearest_object,MARGIN_FAIL,cabinet
47333493/62579.719,nearest_object,MARGIN_FAIL,cabinet
47333493/62598.911,nearest_object,INSUFFICIENT_CANDIDATES,table
47333493/62598.911,nearest_object,INSUFFICIENT_CANDIDATES,chair
47333493/62618.020,nearest_object,MARGIN_FAIL,sofa
47333624/77192.182,nearest_object,INSUFFICIENT_CANDIDATES,stool
47333624/77214.590,nearest_object,INSUFFICIENT_CANDIDATES,chair
47333653/126309.436,nearest_object,MARGIN_FAIL,table
47333653/126319.531,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333653/126339.640,nearest_object,INSUFFICIENT_CANDIDATES,sofa
47333653/126339.640,nearest_object,INSUFFICIENT_CANDIDATES,table
47333670/133956.882,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333670/133956.882,nearest_object,INSUFFICIENT_CANDIDATES,chair
47333670/133968.977,nearest_object,MARGIN_FAIL,cabinet
47333670/133968.977,nearest_object,MARGIN_FAIL,shelf
47333670/133980.972,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333674/134124.397,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47333674/134160.782,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333674/134178.975,nearest_object,MARGIN_FAIL,shelf
47333674/134215.377,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47333674/134215.377,nearest_object,INSUFFICIENT_CANDIDATES,table
47333698/48421.748,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47333698/48421.748,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333698/48421.848,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47333698/48421.848,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333698/48422.047,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47333698/48422.047,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333698/48422.147,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47333698/48422.147,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333698/48422.347,nearest_object,INSUFFICIENT_CANDIDATES,shelf
47333698/48422.547,nearest_object,MARGIN_FAIL,stove
47333698/48422.647,nearest_object,INSUFFICIENT_CANDIDATES,stove
47333699/48855.930,nearest_object,MARGIN_FAIL,stove
47333699/48864.427,nearest_object,MARGIN_FAIL,cabinet
47333699/48864.427,nearest_object,MARGIN_FAIL,oven
47333699/48872.923,nearest_object,INSUFFICIENT_CANDIDATES,chair
47333699/48889.933,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
47333746/54692.182,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333746/54733.265,nearest_object,INSUFFICIENT_CANDIDATES,chair
47333746/54774.365,nearest_object,INSUFFICIENT_CANDIDATES,oven
47333754/55927.000,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333754/55927.000,nearest_object,INSUFFICIENT_CANDIDATES,sink
47333754/55954.606,nearest_object,INSUFFICIENT_CANDIDATES,bathtub
47333754/55968.400,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
47333762/55657.763,nearest_object,INSUFFICIENT_CANDIDATES,table
47333762/55661.345,nearest_object,INSUFFICIENT_CANDIDATES,table
