image_id,question_type,reason_code,detail
realsense/sa/2014_10_22-16_09_06-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_22-16_10_44-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-16_11_42-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_22-16_11_53-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-16_12_07-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-16_12_24-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-16_12_42-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-16_13_00-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-16_14_16-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-16_14_42-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-16_15_36-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-16_16_42-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_22-16_16_56-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-16_17_11-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_22-16_18_27-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-16_18_40-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-16_19_06-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_22-18_35_58-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-18_36_14-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_22-18_39_44-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_22-18_41_17-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-18_42_46-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-18_44_06-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-18_45_01-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_22-18_46_10-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-18_46_21-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-18_46_33-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-18_46_52-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-18_47_26-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_22-18_47_57-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_02_36-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_02_52-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_03_11-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_03_34-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_03_54-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_04_29-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_06_47-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_07_03-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_07_14-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_07_30-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_07_45-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_08_24-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_09_06-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_09_37-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_23-15_13_54-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_23-15_16_12-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_16_29-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_23-15_16_43-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_17_14-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_17_28-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_17_55-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_18_17-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_18_30-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_18_46-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_19_05-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_19_29-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_19_40-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_21_03-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_21_21-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_23-15_21_44-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_24_04-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_24_18-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_24_48-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_23-15_25_42-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_26_14-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_26_44-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_27_06-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_27_20-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_27_40-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_28_08-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_28_46-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_23-15_29_54-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_30_10-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_23-15_30_48-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_31_06-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_32_39-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_33_06-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_33_22-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_33_35-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_34_15-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_35_23-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_35_36-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_35_51-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_36_07-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_36_26-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_36_45-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_45_39-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_23-15_47_33-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_48_02-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_23-15_48_20-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_48_58-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_23-15_51_19-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_51_36-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_51_49-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_52_32-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_52_59-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_23-15_53_12-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_23-15_58_28-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-15_59_09-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-16_00_47-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_23-16_02_48-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_23_50-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_28_44-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_29_00-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_29_13-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_29_33-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_29_54-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_30_26-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_24-20_30_45-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_31_00-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_31_18-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_31_39-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_24-20_31_55-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_32_15-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_24-20_32_27-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_32_59-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_39_26-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_39_40-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_24-20_40_47-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_41_16-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_24-20_41_48-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_24-20_46_20-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_47_33-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_24-20_58_30-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-20_58_56-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_03_00-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_03_47-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_04_16-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_04_39-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_07_20-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_24-21_08_34-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_08_45-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_10_00-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_24-21_10_15-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_10_32-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_10_51-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_24-21_12_14-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_12_42-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_13_21-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sa/2014_10_24-21_13_35-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_13_49-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_14_23-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_16_59-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_17_26-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_18_36-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_18_49-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_23_23-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_23_39-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_24_08-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_24_21-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_24_38-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_25_41-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sa/2014_10_24-21_25_55-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sh/2014_10_21-11_38_35-1311000041,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sh/2014_10_21-11_39_24-1311000041,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sh/2014_10_21-11_40_03-1311000041,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sh/2014_10_21-11_42_04-1311000041,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sh/2014_10_21-11_43_42-1311000041,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/sh/2014_10_21-11_47_22-1311000041,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/sh/2014_10_21-11_47_53-1311000041,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-11_40_09-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/shr/2014_12_18-11_40_56-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/shr/2014_12_18-11_41_36-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-11_42_39-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-11_45_46-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-11_46_44-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-11_49_13-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-11_53_48-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/shr/2014_12_18-11_59_58-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_01_31-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_01_45-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_02_03-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_02_27-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/shr/2014_12_18-12_02_46-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_06_21-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_07_11-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_08_49-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/shr/2014_12_18-12_09_23-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_09_49-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_10_05-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_10_29-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_10_59-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_13_52-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_19_11-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_20_19-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/shr/2014_12_18-12_22_26-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/shr/2014_12_18-12_22_40-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_23_23-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-12_24_29-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/shr/2014_12_18-12_24_44-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/shr/2014_12_18-13_57_27-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/shr/2014_12_18-13_57_57-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/shr/2014_12_18-13_59_13-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-13_59_48-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_00_18-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_00_45-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_04_02-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_04_16-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_04_49-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_05_16-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_10_07-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_11_39-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_12_03-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_14_49-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/shr/2014_12_18-14_16_41-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_22_32-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_23_18-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_24_33-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_24_52-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_25_06-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/shr/2014_12_18-14_27_01-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/shr/2014_12_18-14_30_50-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_33_37-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_34_02-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_34_58-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_35_18-1311000073,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
realsense/shr/2014_12_18-14_35_35-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_37_00-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_37_17-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_37_32-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
realsense/shr/2014_12_18-14_39_07-1311000073,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
