image_id,question_type,reason_code,detail
kv2/kinect2data/002066_2014-06-24_21-42-46_260595134347_rgbf000067-resize,nearest_object,MARGIN_FAIL,ottoman
kv2/kinect2data/002066_2014-06-24_21-42-46_260595134347_rgbf000067-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/002066_2014-06-24_21-42-46_260595134347_rgbf000067-resize,nearest_object,MARGIN_FAIL,book
kv2/kinect2data/002067_2014-06-24_21-42-56_260595134347_rgbf000015-resize,nearest_object,MARGIN_FAIL,sofa
kv2/kinect2data/002068_2014-06-24_21-43-31_260595134347_rgbf000024-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize,nearest_object,MARGIN_FAIL,painting
kv2/kinect2data/002073_2014-06-24_21-51-42_260595134347_rgbf000158-resize,nearest_object,MARGIN_FAIL,headboard
kv2/kinect2data/002074_2014-06-24_21-52-30_260595134347_rgbf000058-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/002074_2014-06-24_21-52-30_260595134347_rgbf000058-resize,nearest_object,MARGIN_FAIL,desk
kv2/kinect2data/002075_2014-06-24_21-53-43_260595134347_rgbf000075-resize,nearest_object,MARGIN_FAIL,mirror
kv2/kinect2data/002075_2014-06-24_21-53-43_260595134347_rgbf000075-resize,nearest_object,MARGIN_FAIL,toilet
kv2/kinect2data/002075_2014-06-24_21-53-43_260595134347_rgbf000075-resize,nearest_object,MARGIN_FAIL,tissuebox
kv2/kinect2data/002075_2014-06-24_21-53-43_260595134347_rgbf000075-resize,nearest_object,MARGIN_FAIL,toiletpaper
kv2/kinect2data/002078_2014-06-24_21-57-57_260595134347_rgbf000071-resize,nearest_object,MARGIN_FAIL,pillow
kv2/kinect2data/002079_2014-06-24_21-58-14_260595134347_rgbf000044-resize,nearest_object,INSUFFICIENT_CANDIDATES,table
kv2/kinect2data/002079_2014-06-24_21-58-14_260595134347_rgbf000044-resize,nearest_object,INSUFFICIENT_CANDIDATES,chair
kv2/kinect2data/002080_2014-06-24_21-58-50_260595134347_rgbf000100-resize,nearest_object,MARGIN_FAIL,lamp
kv2/kinect2data/002081_2014-06-24_21-59-34_260595134347_rgbf000115-resize,nearest_object,INSUFFICIENT_CANDIDATES,chair
kv2/kinect2data/002081_2014-06-24_21-59-34_260595134347_rgbf000115-resize,nearest_object,INSUFFICIENT_CANDIDATES,table
kv2/kinect2data/002082_2014-06-25_19-41-09_260595134347_rgbf000145-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/002083_2014-06-25_19-41-27_260595134347_rgbf000145-resize,nearest_object,MARGIN_FAIL,pillow
kv2/kinect2data/002083_2014-06-25_19-41-27_260595134347_rgbf000145-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/002084_2014-06-25_19-41-41_260595134347_rgbf000107-resize,nearest_object,MARGIN_FAIL,desk
kv2/kinect2data/002084_2014-06-25_19-41-41_260595134347_rgbf000107-resize,nearest_object,MARGIN_FAIL,curtain
kv2/kinect2data/002085_2014-06-25_19-42-23_260595134347_rgbf000201-resize,nearest_object,MARGIN_FAIL,bed
kv2/kinect2data/002085_2014-06-25_19-42-23_260595134347_rgbf000201-resize,nearest_object,MARGIN_FAIL,lamp
kv2/kinect2data/002085_2014-06-25_19-42-23_260595134347_rgbf000201-resize,nearest_object,MARGIN_FAIL,bag
kv2/kinect2data/002085_2014-06-25_19-42-23_260595134347_rgbf000201-resize,nearest_object,MARGIN_FAIL,curtain
kv2/kinect2data/002085_2014-06-25_19-42-23_260595134347_rgbf000201-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/002086_2014-06-25_19-42-46_260595134347_rgbf000135-resize,nearest_object,MARGIN_FAIL,television
kv2/kinect2data/002086_2014-06-25_19-42-46_260595134347_rgbf000135-resize,nearest_object,MARGIN_FAIL,ottoman
kv2/kinect2data/002086_2014-06-25_19-42-46_260595134347_rgbf000135-resize,nearest_object,MARGIN_FAIL,trashcan
kv2/kinect2data/002087_2014-06-25_19-43-15_260595134347_rgbf000134-resize,nearest_object,MARGIN_FAIL,mirror
kv2/kinect2data/002088_2014-06-25_19-44-16_260595134347_rgbf000109-resize,nearest_object,MARGIN_FAIL,towel
kv2/kinect2data/002089_2014-06-25_19-44-33_260595134347_rgbf000097-resize,nearest_object,MARGIN_FAIL,mirror
kv2/kinect2data/002090_2014-06-25_19-49-03_260595134347_rgbf000064-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/002091_2014-06-25_19-49-40_260595134347_rgbf000088-resize,nearest_object,MARGIN_FAIL,sofa
kv2/kinect2data/002091_2014-06-25_19-49-40_260595134347_rgbf000088-resize,nearest_object,MARGIN_FAIL,picture
kv2/kinect2data/002092_2014-06-25_19-49-59_260595134347_rgbf000128-resize,nearest_object,MARGIN_FAIL,sign
kv2/kinect2data/002094_2014-06-25_19-51-05_260595134347_rgbf000122-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/002096_2014-06-25_19-52-11_260595134347_rgbf000111-resize,nearest_object,MARGIN_FAIL,person
kv2/kinect2data/002096_2014-06-25_19-52-11_260595134347_rgbf000111-resize,nearest_object,MARGIN_FAIL,wood
kv2/kinect2data/002096_2014-06-25_19-52-11_260595134347_rgbf000111-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/002097_2014-06-25_19-52-30_260595134347_rgbf000072-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/002097_2014-06-25_19-52-30_260595134347_rgbf000072-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/002098_2014-06-25_19-53-45_260595134347_rgbf000063-resize,nearest_object,INSUFFICIENT_CANDIDATES,table
kv2/kinect2data/002099_2014-06-25_19-54-40_260595134347_rgbf000081-resize,nearest_object,MARGIN_FAIL,mat
kv2/kinect2data/002100_2014-06-25_19-54-56_260595134347_rgbf000059-resize,nearest_object,MARGIN_FAIL,sign
kv2/kinect2data/002100_2014-06-25_19-54-56_260595134347_rgbf000059-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/002101_2014-06-25_19-55-43_260595134347_rgbf000109-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/002104_2014-06-25_20-02-33_260595134347_rgbf000060-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/002105_2014-06-25_20-03-18_260595134347_rgbf000107-resize,nearest_object,MARGIN_FAIL,trashcan
kv2/kinect2data/002108_2014-06-25_20-05-00_260595134347_rgbf000085-resize,nearest_object,INSUFFICIENT_CANDIDATES,counter
kv2/kinect2data/002108_2014-06-25_20-05-00_260595134347_rgbf000085-resize,nearest_object,INSUFFICIENT_CANDIDATES,cabinet
kv2/kinect2data/002110_2014-06-25_20-06-55_260595134347_rgbf000087-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/002111_2014-06-25_20-11-29_260595134347_rgbf000072-resize,nearest_object,MARGIN_FAIL,trashcan
kv2/kinect2data/002111_2014-06-25_20-11-29_260595134347_rgbf000072-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/002112_2014-06-25_20-28-19_260595134347_rgbf000104-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/002114_2014-06-25_20-29-21_260595134347_rgbf000033-resize,nearest_object,MARGIN_FAIL,television
kv2/kinect2data/002115_2014-06-25_20-29-43_260595134347_rgbf000075-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/002116_2014-06-25_20-30-40_260595134347_rgbf000064-resize,nearest_object,MARGIN_FAIL,television
kv2/kinect2data/002116_2014-06-25_20-30-40_260595134347_rgbf000064-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/002117_2014-06-25_20-31-28_260595134347_rgbf000151-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/002119_2014-06-25_20-33-47_260595134347_rgbf000089-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/002120_2014-06-25_20-34-00_260595134347_rgbf000087-resize,nearest_object,MARGIN_FAIL,painting
kv2/kinect2data/002121_2014-06-25_20-34-28_260595134347_rgbf000112-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/002122_2014-06-25_20-35-24_260595134347_rgbf000114-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/002122_2014-06-25_20-35-24_260595134347_rgbf000114-resize,nearest_object,MARGIN_FAIL,tableleg
kv2/kinect2data/002122_2014-06-25_20-35-24_260595134347_rgbf000114-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/002122_2014-06-25_20-35-24_260595134347_rgbf000114-resize,nearest_object,MARGIN_FAIL,window
kv2/kinect2data/002123_2014-06-25_20-35-38_260595134347_rgbf000071-resize,nearest_object,MARGIN_FAIL,curtain
kv2/kinect2data/002128_2014-06-25_21-10-29_260595134347_rgbf000088-resize,nearest_object,MARGIN_FAIL,lamp
kv2/kinect2data/002129_2014-06-25_21-11-05_260595134347_rgbf000089-resize,nearest_object,MARGIN_FAIL,laptop
kv2/kinect2data/002129_2014-06-25_21-11-05_260595134347_rgbf000089-resize,nearest_object,MARGIN_FAIL,picture
kv2/kinect2data/002129_2014-06-25_21-11-05_260595134347_rgbf000089-resize,nearest_object,MARGIN_FAIL,dresser
kv2/kinect2data/002129_2014-06-25_21-11-05_260595134347_rgbf000089-resize,nearest_object,MARGIN_FAIL,headboard
kv2/kinect2data/002130_2014-06-25_21-11-34_260595134347_rgbf000093-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/002130_2014-06-25_21-11-34_260595134347_rgbf000093-resize,nearest_object,MARGIN_FAIL,mirror
kv2/kinect2data/002131_2014-06-25_21-12-01_260595134347_rgbf000083-resize,nearest_object,MARGIN_FAIL,bed
kv2/kinect2data/002131_2014-06-25_21-12-01_260595134347_rgbf000083-resize,nearest_object,MARGIN_FAIL,drawer
kv2/kinect2data/002132_2014-06-25_21-12-39_260595134347_rgbf000085-resize,nearest_object,MARGIN_FAIL,toilet
kv2/kinect2data/002132_2014-06-25_21-12-39_260595134347_rgbf000085-resize,nearest_object,MARGIN_FAIL,towel
kv2/kinect2data/002132_2014-06-25_21-12-39_260595134347_rgbf000085-resize,nearest_object,MARGIN_FAIL,mirror
kv2/kinect2data/002133_2014-06-25_21-12-52_260595134347_rgbf000082-resize,nearest_object,MARGIN_FAIL,sink
kv2/kinect2data/002133_2014-06-25_21-12-52_260595134347_rgbf000082-resize,nearest_object,MARGIN_FAIL,container
kv2/kinect2data/002134_2014-06-25_21-13-12_260595134347_rgbf000111-resize,nearest_object,INSUFFICIENT_CANDIDATES,showercurtain
kv2/kinect2data/002134_2014-06-25_21-13-12_260595134347_rgbf000111-resize,nearest_object,INSUFFICIENT_CANDIDATES,toilet
kv2/kinect2data/002135_2014-06-25_21-17-43_260595134347_rgbf000087-resize,nearest_object,MARGIN_FAIL,picture
kv2/kinect2data/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize,nearest_object,MARGIN_FAIL,pillow
kv2/kinect2data/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize,nearest_object,MARGIN_FAIL,towel
kv2/kinect2data/002137_2014-06-25_21-18-19_260595134347_rgbf000081-resize,nearest_object,MARGIN_FAIL,bed
kv2/kinect2data/002137_2014-06-25_21-18-19_260595134347_rgbf000081-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/002137_2014-06-25_21-18-19_260595134347_rgbf000081-resize,nearest_object,MARGIN_FAIL,desk
kv2/kinect2data/002137_2014-06-25_21-18-19_260595134347_rgbf000081-resize,nearest_object,MARGIN_FAIL,lamp
kv2/kinect2data/002138_2014-06-25_21-18-40_260595134347_rgbf000110-resize,nearest_object,MARGIN_FAIL,television
kv2/kinect2data/002138_2014-06-25_21-18-40_260595134347_rgbf000110-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/002139_2014-06-25_21-19-37_260595134347_rgbf000124-resize,nearest_object,INSUFFICIENT_CANDIDATES,ottoman
kv2/kinect2data/002139_2014-06-25_21-19-37_260595134347_rgbf000124-resize,nearest_object,INSUFFICIENT_CANDIDATES,mirror
kv2/kinect2data/002140_2014-06-25_21-20-16_260595134347_rgbf000082-resize,nearest_object,MARGIN_FAIL,lamp
kv2/kinect2data/002140_2014-06-25_21-20-16_260595134347_rgbf000082-resize,nearest_object,MARGIN_FAIL,bathtub
kv2/kinect2data/002141_2014-06-25_21-20-35_260595134347_rgbf000081-resize,nearest_object,MARGIN_FAIL,toilet
kv2/kinect2data/002141_2014-06-25_21-20-35_260595134347_rgbf000081-resize,nearest_object,MARGIN_FAIL,trashcan
kv2/kinect2data/002142_2014-06-25_21-20-49_260595134347_rgbf000163-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/002143_2014-06-25_21-21-07_260595134347_rgbf000070-resize,nearest_object,MARGIN_FAIL,toilet
kv2/kinect2data/002143_2014-06-25_21-21-07_260595134347_rgbf000070-resize,nearest_object,MARGIN_FAIL,toiletpaper
kv2/kinect2data/002143_2014-06-25_21-21-07_260595134347_rgbf000070-resize,nearest_object,MARGIN_FAIL,trashcan
kv2/kinect2data/002144_2014-06-25_21-23-49_260595134347_rgbf000030-resize,nearest_object,MARGIN_FAIL,printer
kv2/kinect2data/002144_2014-06-25_21-23-49_260595134347_rgbf000030-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/002145_2014-06-25_21-24-08_260595134347_rgbf000079-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/002146_2014-06-25_21-24-31_260595134347_rgbf000090-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/002146_2014-06-25_21-24-31_260595134347_rgbf000090-resize,nearest_object,MARGIN_FAIL,frame
kv2/kinect2data/002147_2014-06-25_21-24-55_260595134347_rgbf000077-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/002148_2014-06-25_21-25-09_260595134347_rgbf000046-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/002149_2014-06-25_21-25-28_260595134347_rgbf000151-resize,nearest_object,MARGIN_FAIL,television
kv2/kinect2data/002152_2014-06-25_21-26-41_260595134347_rgbf000085-resize,nearest_object,MARGIN_FAIL,glass
kv2/kinect2data/002152_2014-06-25_21-26-41_260595134347_rgbf000085-resize,nearest_object,MARGIN_FAIL,cushion
kv2/kinect2data/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize,nearest_object,MARGIN_FAIL,carpet
kv2/kinect2data/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize,nearest_object,MARGIN_FAIL,cabinet
kv2/kinect2data/002154_2014-06-25_21-27-58_260595134347_rgbf000097-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/002156_2014-06-27_23-54-19_260595134347_rgbf000104-resize,nearest_object,MARGIN_FAIL,nightstand
kv2/kinect2data/002156_2014-06-27_23-54-19_260595134347_rgbf000104-resize,nearest_object,MARGIN_FAIL,backpack
kv2/kinect2data/002157_2014-06-27_23-54-44_260595134347_rgbf000085-resize,nearest_object,MARGIN_FAIL,curtain
kv2/kinect2data/002157_2014-06-27_23-54-44_260595134347_rgbf000085-resize,nearest_object,MARGIN_FAIL,lamp
kv2/kinect2data/002158_2014-06-27_23-55-09_260595134347_rgbf000084-resize,nearest_object,MARGIN_FAIL,towel
kv2/kinect2data/002158_2014-06-27_23-55-09_260595134347_rgbf000084-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/002160_2014-06-27_23-55-42_260595134347_rgbf000112-resize,nearest_object,MARGIN_FAIL,toilet
kv2/kinect2data/002160_2014-06-27_23-55-42_260595134347_rgbf000112-resize,nearest_object,MARGIN_FAIL,sink
kv2/kinect2data/002160_2014-06-27_23-55-42_260595134347_rgbf000112-resize,nearest_object,MARGIN_FAIL,mirror
kv2/kinect2data/002160_2014-06-27_23-55-42_260595134347_rgbf000112-resize,nearest_object,MARGIN_FAIL,showercurtain
kv2/kinect2data/002160_2014-06-27_23-55-42_260595134347_rgbf000112-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/002161_2014-06-27_23-55-55_260595134347_rgbf000050-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/002161_2014-06-27_23-55-55_260595134347_rgbf000050-resize,nearest_object,MARGIN_FAIL,desk
kv2/kinect2data/002162_2014-06-27_23-56-21_260595134347_rgbf000127-resize,nearest_object,MARGIN_FAIL,bag
kv2/kinect2data/002162_2014-06-27_23-56-21_260595134347_rgbf000127-resize,nearest_object,MARGIN_FAIL,blanket
kv2/kinect2data/002163_2014-06-27_23-56-39_260595134347_rgbf000121-resize,nearest_object,MARGIN_FAIL,blanket
kv2/kinect2data/002163_2014-06-27_23-56-39_260595134347_rgbf000121-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/002164_2014-06-28_18-27-15_260595134347_rgbf000052-resize,nearest_object,INSUFFICIENT_CANDIDATES,sofa
kv2/kinect2data/002165_2014-06-28_18-27-32_260595134347_rgbf000031-resize,nearest_object,INSUFFICIENT_CANDIDATES,table
kv2/kinect2data/002165_2014-06-28_18-27-32_260595134347_rgbf000031-resize,nearest_object,INSUFFICIENT_CANDIDATES,armchair
kv2/kinect2data/002166_2014-06-28_18-27-47_260595134347_rgbf000052-resize,nearest_object,MARGIN_FAIL,picture
kv2/kinect2data/002166_2014-06-28_18-27-47_260595134347_rgbf000052-resize,nearest_object,MARGIN_FAIL,bed
kv2/kinect2data/002166_2014-06-28_18-27-47_260595134347_rgbf000052-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/002168_2014-06-28_18-28-57_260595134347_rgbf000123-resize,nearest_object,MARGIN_FAIL,bed
kv2/kinect2data/002169_2014-06-28_18-29-19_260595134347_rgbf000028-resize,nearest_object,MARGIN_FAIL,lamp
kv2/kinect2data/002169_2014-06-28_18-29-19_260595134347_rgbf000028-resize,nearest_object,MARGIN_FAIL,picture
kv2/kinect2data/002171_2014-06-22_14-08-32_260595134347_rgbf000036-resize,nearest_object,MARGIN_FAIL,mirror
kv2/kinect2data/002172_2014-06-24_21-39-57_260595134347_rgbf000101-resize,nearest_object,MARGIN_FAIL,ottoman
kv2/kinect2data/002172_2014-06-24_21-39-57_260595134347_rgbf000101-resize,nearest_object,MARGIN_FAIL,dresser
kv2/kinect2data/002174_2014-06-24_21-48-18_260595134347_rgbf000138-resize,nearest_object,NO_SINGLE_INSTANCE_ANCHOR,
kv2/kinect2data/002175_2014-06-24_21-48-43_260595134347_rgbf000107-resize,nearest_object,MARGIN_FAIL,armchair
kv2/kinect2data/002176_2014-06-25_19-50-50_260595134347_rgbf000073-resize,nearest_object,MARGIN_FAIL,sofa
kv2/kinect2data/002177_2014-06-25_20-01-46_260595134347_rgbf000087-resize,nearest_object,MARGIN_FAIL,door
kv2/kinect2data/002178_2014-06-25_20-07-30_260595134347_rgbf000166-resize,nearest_object,INSUFFICIENT_CANDIDATES,table
kv2/kinect2data/002180_2014-06-28_18-29-44_260595134347_rgbf000028-resize,nearest_object,MARGIN_FAIL,mirror
kv2/kinect2data/002180_2014-06-28_18-29-44_260595134347_rgbf000028-resize,nearest_object,MARGIN_FAIL,mattress
kv2/kinect2data/002180_2014-06-28_18-29-44_260595134347_rgbf000028-resize,nearest_object,MARGIN_FAIL,nightstand
kv2/kinect2data/002180_2014-06-28_18-29-44_260595134347_rgbf000028-resize,nearest_object,MARGIN_FAIL,dresser
kv2/kinect2data/002181_2014-06-28_18-29-53_260595134347_rgbf000057-resize,nearest_object,MARGIN_FAIL,blanket
kv2/kinect2data/002183_2014-06-28_18-30-15_260595134347_rgbf000038-resize,nearest_object,MARGIN_FAIL,bed
kv2/kinect2data/002183_2014-06-28_18-30-15_260595134347_rgbf000038-resize,nearest_object,MARGIN_FAIL,pillow
kv2/kinect2data/002184_2014-06-28_18-30-27_260595134347_rgbf000057-resize,nearest_object,MARGIN_FAIL,bed
kv2/kinect2data/002184_2014-06-28_18-30-27_260595134347_rgbf000057-resize,nearest_object,MARGIN_FAIL,ottoman
kv2/kinect2data/002184_2014-06-28_18-30-27_260595134347_rgbf000057-resize,nearest_object,MARGIN_FAIL,painting
kv2/kinect2data/002184_2014-06-28_18-30-27_260595134347_rgbf000057-resize,nearest_object,MARGIN_FAIL,mirror
kv2/kinect2data/002185_2014-06-28_18-30-41_260595134347_rgbf000057-resize,nearest_object,MARGIN_FAIL,bed
kv2/kinect2data/002187_2014-06-28_18-31-02_260595134347_rgbf000038-resize,nearest_object,MARGIN_FAIL,bed
kv2/kinect2data/002188_2014-06-28_18-31-19_260595134347_rgbf000060-resize,nearest_object,MARGIN_FAIL,table
kv2/kinect2data/002189_2014-06-28_18-31-30_260595134347_rgbf000057-resize,nearest_object,MARGIN_FAIL,headboard
kv2/kinect2data/002191_2014-06-28_18-31-51_260595134347_rgbf000115-resize,nearest_object,MARGIN_FAIL,armchair
kv2/kinect2data/002192_2014-06-28_18-32-10_260595134347_rgbf000029-resize,nearest_object,MARGIN_FAIL,bed
kv2/kinect2data/002194_2014-06-28_18-32-37_260595134347_rgbf000077-resize,nearest_object,INSUFFICIENT_CANDIDATES,lamp
kv2/kinect2data/002194_2014-06-28_18-32-37_260595134347_rgbf000077-resize,nearest_object,INSUFFICIENT_CANDIDATES,bed
kv2/kinect2data/002196_2014-06-28_18-33-04_260595134347_rgbf000168-resize,nearest_object,MARGIN_FAIL,dresser
kv2/kinect2data/002197_2014-06-28_18-33-20_260595134347_rgbf000039-resize,nearest_object,MARGIN_FAIL,pillow
kv2/kinect2data/002197_2014-06-28_18-33-20_260595134347_rgbf000039-resize,nearest_object,MARGIN_FAIL,drawer
kv2/kinect2data/002198_2014-06-28_18-33-30_260595134347_rgbf000076-resize,nearest_object,MARGIN_FAIL,dresser
kv2/kinect2data/002198_2014-06-28_18-33-30_260595134347_rgbf000076-resize,nearest_object,MARGIN_FAIL,pricetag
kv2/kinect2data/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize,nearest_object,MARGIN_FAIL,dresser
kv2/kinect2data/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize,nearest_object,MARGIN_FAIL,ottoman
kv2/kinect2data/002200_2014-06-28_18-34-07_260595134347_rgbf000081-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/002200_2014-06-28_18-34-07_260595134347_rgbf000081-resize,nearest_object,MARGIN_FAIL,mirror
kv2/kinect2data/002200_2014-06-28_18-34-07_260595134347_rgbf000081-resize,nearest_object,MARGIN_FAIL,bed
kv2/kinect2data/002201_2014-06-28_18-34-22_260595134347_rgbf000051-resize,nearest_object,MARGIN_FAIL,chair
kv2/kinect2data/002202_2014-06-28_18-34-39_260595134347_rgbf000116-resize,nearest_object,ANSWER_IN_QUESTION,bedframe/bed
kv2/kinect2data/002202_2014-06-28_18-34-39_260595134347_rgbf000116-resize,nearest_object,MARGIN_FAIL,lamp
kv2/kinect2data/002202_2014-06-28_18-34-39_260595134347_rgbf000116-resize,nearest_object,MARGIN_FAIL,painting
kv2/kinect2data/002202_2014-06-28_18-34-39_260595134347_rgbf000116-resize,nearest_object,MARGIN_FAIL,headboard
kv2/kinect2data/002204_2014-06-28_18-35-03_260595134347_rgbf000092-resize,nearest_object,MARGIN_FAIL,bed
